619.276 0.734333 42.0742
619.293 0.734355 42.0754
619.31 0.734376 42.0766
619.327 0.734397 42.0779
619.344 0.734418 42.0791
619.361 0.73444 42.0803
619.378 0.734461 42.0815
619.395 0.734482 42.0827
619.412 0.734503 42.0839
619.429 0.734525 42.0852
619.446 0.734546 42.0864
619.464 0.734567 42.0876
619.481 0.734588 42.0888
619.498 0.73461 42.09
619.515 0.734631 42.0913
619.532 0.734652 42.0925
619.549 0.734673 42.0937
619.566 0.734695 42.0949
619.583 0.734716 42.0961
619.6 0.734737 42.0973
619.617 0.734758 42.0986
619.634 0.73478 42.0998
619.652 0.734801 42.101
619.669 0.734822 42.1022
619.686 0.734843 42.1034
619.703 0.734865 42.1046
619.72 0.734886 42.1059
619.737 0.734907 42.1071
619.754 0.734928 42.1083
619.771 0.73495 42.1095
619.788 0.734971 42.1107
619.805 0.734992 42.1119
619.822 0.735013 42.1132
619.84 0.735035 42.1144
619.857 0.735056 42.1156
619.874 0.735077 42.1168
619.891 0.735098 42.118
619.908 0.73512 42.1193
619.925 0.735141 42.1205
619.942 0.735162 42.1217
619.959 0.735183 42.1229
619.976 0.735205 42.1241
619.993 0.735226 42.1253
620.01 0.735247 42.1266
620.027 0.735268 42.1278
620.045 0.73529 42.129
620.062 0.735311 42.1302
620.079 0.735332 42.1314
620.096 0.735353 42.1326
620.113 0.735375 42.1339
620.13 0.735396 42.1351
620.147 0.735417 42.1363
620.164 0.735438 42.1375
620.181 0.73546 42.1387
620.198 0.735481 42.1399
620.215 0.735502 42.1412
620.233 0.735523 42.1424
620.25 0.735545 42.1436
620.267 0.735566 42.1448
620.284 0.735587 42.146
620.301 0.735608 42.1473
620.318 0.73563 42.1485
620.335 0.735651 42.1497
620.352 0.735672 42.1509
620.369 0.735693 42.1521
620.386 0.735715 42.1533
620.403 0.735736 42.1546
620.42 0.735757 42.1558
620.438 0.735778 42.157
620.455 0.7358 42.1582
620.472 0.735821 42.1594
620.489 0.735842 42.1606
620.506 0.735863 42.1619
620.523 0.735884 42.1631
620.54 0.735906 42.1643
620.557 0.735927 42.1655
620.574 0.735948 42.1667
620.591 0.735969 42.1679
620.608 0.735991 42.1692
620.625 0.736012 42.1704
620.643 0.736033 42.1716
620.66 0.736054 42.1728
620.677 0.736076 42.174
620.694 0.736097 42.1753
620.711 0.736118 42.1765
620.728 0.736139 42.1777
620.745 0.736161 42.1789
620.762 0.736182 42.1801
620.779 0.736203 42.1813
620.796 0.736224 42.1826
620.813 0.736246 42.1838
620.83 0.736267 42.185
620.848 0.736288 42.1862
620.865 0.736309 42.1874
620.882 0.736331 42.1886
620.899 0.736352 42.1899
620.916 0.736373 42.1911
620.933 0.736394 42.1923
620.95 0.736416 42.1935
620.967 0.736437 42.1947
620.984 0.736458 42.1959
621.001 0.736479 42.1972
621.018 0.736501 42.1984
621.035 0.736522 42.1996
621.053 0.736543 42.2008
621.07 0.736564 42.202
621.087 0.736586 42.2033
621.104 0.736607 42.2045
621.121 0.736628 42.2057
621.138 0.736649 42.2069
621.155 0.736671 42.2081
621.172 0.736692 42.2093
621.189 0.736713 42.2106
621.206 0.736734 42.2118
621.223 0.736756 42.213
621.24 0.736777 42.2142
621.258 0.736798 42.2154
621.275 0.736819 42.2166
621.292 0.736841 42.2179
621.309 0.736862 42.2191
621.326 0.736883 42.2203
621.343 0.736904 42.2215
621.36 0.736926 42.2227
621.377 0.736947 42.2239
621.394 0.736968 42.2252
621.411 0.736989 42.2264
621.428 0.737011 42.2276
621.445 0.737032 42.2288
621.462 0.737053 42.23
621.48 0.737074 42.2313
621.497 0.737096 42.2325
621.514 0.737117 42.2337
621.531 0.737138 42.2349
621.548 0.737159 42.2361
621.565 0.737181 42.2373
621.582 0.737202 42.2386
621.599 0.737223 42.2398
621.616 0.737244 42.241
621.633 0.737266 42.2422
621.65 0.737287 42.2434
621.667 0.737308 42.2446
621.684 0.737329 42.2459
621.702 0.737351 42.2471
621.719 0.737372 42.2483
621.736 0.737393 42.2495
621.753 0.737414 42.2507
621.77 0.737436 42.2519
621.787 0.737457 42.2532
621.804 0.737478 42.2544
621.821 0.737499 42.2556
621.838 0.737521 42.2568
621.855 0.737542 42.258
621.872 0.737563 42.2593
621.889 0.737584 42.2605
621.907 0.737606 42.2617
621.924 0.737627 42.2629
621.941 0.737648 42.2641
621.958 0.737669 42.2653
621.975 0.737691 42.2666
621.992 0.737712 42.2678
622.009 0.737733 42.269
622.026 0.737754 42.2702
622.043 0.737776 42.2714
622.06 0.737797 42.2726
622.077 0.737818 42.2739
622.094 0.737839 42.2751
622.111 0.737861 42.2763
622.129 0.737882 42.2775
622.146 0.737903 42.2787
622.163 0.737924 42.2799
622.18 0.737946 42.2812
622.197 0.737967 42.2824
622.214 0.737988 42.2836
622.231 0.738009 42.2848
622.248 0.73803 42.286
622.265 0.738052 42.2873
622.282 0.738073 42.2885
622.299 0.738094 42.2897
622.316 0.738115 42.2909
622.333 0.738137 42.2921
622.351 0.738158 42.2933
622.368 0.738179 42.2946
622.385 0.7382 42.2958
622.402 0.738222 42.297
622.419 0.738243 42.2982
622.436 0.738264 42.2994
622.453 0.738285 42.3006
622.47 0.738307 42.3019
622.487 0.738328 42.3031
622.504 0.738349 42.3043
622.521 0.73837 42.3055
622.538 0.738392 42.3067
622.555 0.738413 42.3079
622.572 0.738434 42.3092
622.59 0.738455 42.3104
622.607 0.738477 42.3116
622.624 0.738498 42.3128
622.641 0.738519 42.314
622.658 0.73854 42.3153
622.675 0.738562 42.3165
622.692 0.738583 42.3177
622.709 0.738604 42.3189
622.726 0.738625 42.3201
622.743 0.738647 42.3213
622.76 0.738668 42.3226
622.777 0.738689 42.3238
622.794 0.73871 42.325
622.812 0.738732 42.3262
622.829 0.738753 42.3274
622.846 0.738774 42.3286
622.863 0.738795 42.3299
622.88 0.738817 42.3311
622.897 0.738838 42.3323
622.914 0.738859 42.3335
622.931 0.73888 42.3347
622.948 0.738902 42.3359
622.965 0.738923 42.3372
622.982 0.738944 42.3384
622.999 0.738965 42.3396
623.016 0.738987 42.3408
623.033 0.739008 42.342
623.051 0.739029 42.3433
623.068 0.73905 42.3445
623.085 0.739072 42.3457
623.102 0.739093 42.3469
623.119 0.739114 42.3481
623.136 0.739135 42.3493
623.153 0.739157 42.3506
623.17 0.739178 42.3518
623.187 0.739199 42.353
623.204 0.73922 42.3542
623.221 0.739242 42.3554
623.238 0.739263 42.3566
623.255 0.739284 42.3579
623.272 0.739305 42.3591
623.29 0.739327 42.3603
623.307 0.739348 42.3615
623.324 0.739369 42.3627
623.341 0.73939 42.3639
623.358 0.739412 42.3652
623.375 0.739433 42.3664
623.392 0.739454 42.3676
623.409 0.739475 42.3688
623.426 0.739497 42.37
623.443 0.739518 42.3713
623.46 0.739539 42.3725
623.477 0.73956 42.3737
623.494 0.739582 42.3749
623.511 0.739603 42.3761
623.529 0.739624 42.3773
623.546 0.739645 42.3786
623.563 0.739667 42.3798
623.58 0.739688 42.381
623.597 0.739709 42.3822
623.614 0.73973 42.3834
623.631 0.739752 42.3846
623.648 0.739773 42.3859
623.665 0.739794 42.3871
623.682 0.739815 42.3883
623.699 0.739837 42.3895
623.716 0.739858 42.3907
623.733 0.739879 42.3919
623.75 0.7399 42.3932
623.767 0.739922 42.3944
623.785 0.739943 42.3956
623.802 0.739964 42.3968
623.819 0.739985 42.398
623.836 0.740007 42.3993
623.853 0.740028 42.4005
623.87 0.740049 42.4017
623.887 0.74007 42.4029
623.904 0.740091 42.4041
623.921 0.740113 42.4053
623.938 0.740134 42.4066
623.955 0.740155 42.4078
623.972 0.740176 42.409
623.989 0.740198 42.4102
624.006 0.740219 42.4114
624.024 0.74024 42.4126
624.041 0.740261 42.4139
624.058 0.740283 42.4151
624.075 0.740304 42.4163
624.092 0.740325 42.4175
624.109 0.740346 42.4187
624.126 0.740368 42.4199
624.143 0.740389 42.4212
624.16 0.74041 42.4224
624.177 0.740431 42.4236
624.194 0.740453 42.4248
624.211 0.740474 42.426
624.228 0.740495 42.4273
624.245 0.740516 42.4285
624.262 0.740538 42.4297
624.28 0.740559 42.4309
624.297 0.74058 42.4321
624.314 0.740601 42.4333
624.331 0.740623 42.4346
624.348 0.740644 42.4358
624.365 0.740665 42.437
624.382 0.740686 42.4382
624.399 0.740708 42.4394
624.416 0.740729 42.4406
624.433 0.74075 42.4419
624.45 0.740771 42.4431
624.467 0.740793 42.4443
624.484 0.740814 42.4455
624.501 0.740835 42.4467
624.518 0.740856 42.4479
624.535 0.740878 42.4492
624.553 0.740899 42.4504
624.57 0.74092 42.4516
624.587 0.740941 42.4528
624.604 0.740963 42.454
624.621 0.740984 42.4553
624.638 0.741005 42.4565
624.655 0.741026 42.4577
624.672 0.741048 42.4589
624.689 0.741069 42.4601
624.706 0.74109 42.4613
624.723 0.741111 42.4626
624.74 0.741133 42.4638
624.757 0.741154 42.465
624.774 0.741175 42.4662
624.791 0.741196 42.4674
624.809 0.741218 42.4686
624.826 0.741239 42.4699
624.843 0.74126 42.4711
624.86 0.741281 42.4723
624.877 0.741303 42.4735
624.894 0.741324 42.4747
624.911 0.741345 42.4759
624.928 0.741366 42.4772
624.945 0.741388 42.4784
624.962 0.741409 42.4796
624.979 0.74143 42.4808
624.996 0.741451 42.482
625.013 0.741473 42.4833
625.03 0.741494 42.4845
625.047 0.741515 42.4857
625.064 0.741536 42.4869
625.082 0.741558 42.4881
625.099 0.741579 42.4893
625.116 0.7416 42.4906
625.133 0.741621 42.4918
625.15 0.741643 42.493
625.167 0.741664 42.4942
625.184 0.741685 42.4954
625.201 0.741706 42.4966
625.218 0.741728 42.4979
625.235 0.741749 42.4991
625.252 0.74177 42.5003
625.269 0.741791 42.5015
625.286 0.741813 42.5027
625.303 0.741834 42.5039
625.32 0.741855 42.5052
625.337 0.741876 42.5064
625.355 0.741898 42.5076
625.372 0.741919 42.5088
625.389 0.74194 42.51
625.406 0.741961 42.5113
625.423 0.741983 42.5125
625.44 0.742004 42.5137
625.457 0.742025 42.5149
625.474 0.742046 42.5161
625.491 0.742068 42.5173
625.508 0.742089 42.5186
625.525 0.74211 42.5198
625.542 0.742131 42.521
625.559 0.742152 42.5222
625.576 0.742174 42.5234
625.593 0.742195 42.5246
625.61 0.742216 42.5259
625.627 0.742237 42.5271
625.645 0.742259 42.5283
625.662 0.74228 42.5295
625.679 0.742301 42.5307
625.696 0.742322 42.5319
625.713 0.742344 42.5332
625.73 0.742365 42.5344
625.747 0.742386 42.5356
625.764 0.742407 42.5368
625.781 0.742429 42.538
625.798 0.74245 42.5393
625.815 0.742471 42.5405
625.832 0.742492 42.5417
625.849 0.742514 42.5429
625.866 0.742535 42.5441
625.883 0.742556 42.5453
625.9 0.742577 42.5466
625.917 0.742599 42.5478
625.935 0.74262 42.549
625.952 0.742641 42.5502
625.969 0.742662 42.5514
625.986 0.742684 42.5526
626.003 0.742705 42.5539
626.02 0.742726 42.5551
626.037 0.742747 42.5563
626.054 0.742769 42.5575
626.071 0.74279 42.5587
626.088 0.742811 42.5599
626.105 0.742832 42.5612
626.122 0.742854 42.5624
626.139 0.742875 42.5636
626.156 0.742896 42.5648
626.173 0.742917 42.566
626.19 0.742939 42.5673
626.207 0.74296 42.5685
626.225 0.742981 42.5697
626.242 0.743002 42.5709
626.259 0.743024 42.5721
626.276 0.743045 42.5733
626.293 0.743066 42.5746
626.31 0.743087 42.5758
626.327 0.743109 42.577
626.344 0.74313 42.5782
626.361 0.743151 42.5794
626.378 0.743172 42.5806
626.395 0.743194 42.5819
626.412 0.743215 42.5831
626.429 0.743236 42.5843
626.446 0.743257 42.5855
626.463 0.743279 42.5867
626.48 0.7433 42.5879
626.497 0.743321 42.5892
626.514 0.743342 42.5904
626.532 0.743364 42.5916
626.549 0.743385 42.5928
626.566 0.743406 42.594
626.583 0.743427 42.5952
626.6 0.743449 42.5965
626.617 0.74347 42.5977
626.634 0.743491 42.5989
626.651 0.743512 42.6001
626.668 0.743534 42.6013
626.685 0.743555 42.6026
626.702 0.743576 42.6038
626.719 0.743597 42.605
626.736 0.743619 42.6062
626.753 0.74364 42.6074
626.77 0.743661 42.6086
626.787 0.743682 42.6099
626.804 0.743704 42.6111
626.821 0.743725 42.6123
626.839 0.743746 42.6135
626.856 0.743767 42.6147
626.873 0.743789 42.6159
626.89 0.74381 42.6172
626.907 0.743831 42.6184
626.924 0.743852 42.6196
626.941 0.743874 42.6208
626.958 0.743895 42.622
626.975 0.743916 42.6232
626.992 0.743937 42.6245
627.009 0.743959 42.6257
627.026 0.74398 42.6269
627.043 0.744001 42.6281
627.06 0.744022 42.6293
627.077 0.744044 42.6306
627.094 0.744065 42.6318
627.111 0.744086 42.633
627.128 0.744107 42.6342
627.145 0.744129 42.6354
627.163 0.74415 42.6366
627.18 0.744171 42.6379
627.197 0.744192 42.6391
627.214 0.744214 42.6403
627.231 0.744235 42.6415
627.248 0.744256 42.6427
627.265 0.744277 42.6439
627.282 0.744298 42.6452
627.299 0.74432 42.6464
627.316 0.744341 42.6476
627.333 0.744362 42.6488
627.35 0.744383 42.65
627.367 0.744405 42.6512
627.384 0.744426 42.6525
627.401 0.744447 42.6537
627.418 0.744468 42.6549
627.435 0.74449 42.6561
627.452 0.744511 42.6573
627.469 0.744532 42.6586
627.486 0.744553 42.6598
627.504 0.744575 42.661
627.521 0.744596 42.6622
627.538 0.744617 42.6634
627.555 0.744638 42.6646
627.572 0.74466 42.6659
627.589 0.744681 42.6671
627.606 0.744702 42.6683
627.623 0.744723 42.6695
627.64 0.744745 42.6707
627.657 0.744766 42.6719
627.674 0.744787 42.6732
627.691 0.744808 42.6744
627.708 0.74483 42.6756
627.725 0.744851 42.6768
627.742 0.744872 42.678
627.759 0.744893 42.6792
627.776 0.744915 42.6805
627.793 0.744936 42.6817
627.81 0.744957 42.6829
627.827 0.744978 42.6841
627.845 0.745 42.6853
627.862 0.745021 42.6866
627.879 0.745042 42.6878
627.896 0.745063 42.689
627.913 0.745085 42.6902
627.93 0.745106 42.6914
627.947 0.745127 42.6926
627.964 0.745148 42.6939
627.981 0.74517 42.6951
627.998 0.745191 42.6963
628.015 0.745212 42.6975
628.032 0.745233 42.6987
628.049 0.745255 42.6999
628.066 0.745276 42.7012
628.083 0.745297 42.7024
628.1 0.745318 42.7036
628.117 0.74534 42.7048
628.134 0.745361 42.706
628.151 0.745382 42.7072
628.168 0.745403 42.7085
628.186 0.745425 42.7097
628.203 0.745446 42.7109
628.22 0.745467 42.7121
628.237 0.745488 42.7133
628.254 0.74551 42.7146
628.271 0.745531 42.7158
628.288 0.745552 42.717
628.305 0.745573 42.7182
628.322 0.745595 42.7194
628.339 0.745616 42.7206
628.356 0.745637 42.7219
628.373 0.745658 42.7231
628.39 0.74568 42.7243
628.407 0.745701 42.7255
628.424 0.745722 42.7267
628.441 0.745743 42.7279
628.458 0.745765 42.7292
628.475 0.745786 42.7304
628.492 0.745807 42.7316
628.509 0.745828 42.7328
628.526 0.74585 42.734
628.543 0.745871 42.7352
628.561 0.745892 42.7365
628.578 0.745913 42.7377
628.595 0.745935 42.7389
628.612 0.745956 42.7401
628.629 0.745977 42.7413
628.646 0.745998 42.7426
628.663 0.74602 42.7438
628.68 0.746041 42.745
628.697 0.746062 42.7462
628.714 0.746083 42.7474
628.731 0.746105 42.7486
628.748 0.746126 42.7499
628.765 0.746147 42.7511
628.782 0.746168 42.7523
628.799 0.74619 42.7535
628.816 0.746211 42.7547
628.833 0.746232 42.7559
628.85 0.746253 42.7572
628.867 0.746275 42.7584
628.884 0.746296 42.7596
628.901 0.746317 42.7608
628.918 0.746338 42.762
628.936 0.746359 42.7632
628.953 0.746381 42.7645
628.97 0.746402 42.7657
628.987 0.746423 42.7669
629.004 0.746444 42.7681
629.021 0.746466 42.7693
629.038 0.746487 42.7706
629.055 0.746508 42.7718
629.072 0.746529 42.773
629.089 0.746551 42.7742
629.106 0.746572 42.7754
629.123 0.746593 42.7766
629.14 0.746614 42.7779
629.157 0.746636 42.7791
629.174 0.746657 42.7803
629.191 0.746678 42.7815
629.208 0.746699 42.7827
629.225 0.746721 42.7839
629.242 0.746742 42.7852
629.259 0.746763 42.7864
629.276 0.746784 42.7876
629.293 0.746806 42.7888
629.31 0.746827 42.79
629.327 0.746848 42.7912
629.345 0.746869 42.7925
629.362 0.746891 42.7937
629.379 0.746912 42.7949
629.396 0.746933 42.7961
629.413 0.746954 42.7973
629.43 0.746976 42.7986
629.447 0.746997 42.7998
629.464 0.747018 42.801
629.481 0.747039 42.8022
629.498 0.747061 42.8034
629.515 0.747082 42.8046
629.532 0.747103 42.8059
629.549 0.747124 42.8071
629.566 0.747146 42.8083
629.583 0.747167 42.8095
629.6 0.747188 42.8107
629.617 0.747209 42.8119
629.634 0.747231 42.8132
629.651 0.747252 42.8144
629.668 0.747273 42.8156
629.685 0.747294 42.8168
629.702 0.747316 42.818
629.719 0.747337 42.8192
629.736 0.747358 42.8205
629.754 0.747379 42.8217
629.771 0.747401 42.8229
629.788 0.747422 42.8241
629.805 0.747443 42.8253
629.822 0.747464 42.8266
629.839 0.747486 42.8278
629.856 0.747507 42.829
629.873 0.747528 42.8302
629.89 0.747549 42.8314
629.907 0.747571 42.8326
629.924 0.747592 42.8339
629.941 0.747613 42.8351
629.958 0.747634 42.8363
629.975 0.747656 42.8375
629.992 0.747677 42.8387
630.009 0.747698 42.8399
630.026 0.747719 42.8412
630.043 0.747741 42.8424
630.06 0.747762 42.8436
630.077 0.747783 42.8448
630.094 0.747804 42.846
630.111 0.747826 42.8472
630.128 0.747847 42.8485
630.145 0.747868 42.8497
630.162 0.747889 42.8509
630.179 0.747911 42.8521
630.197 0.747932 42.8533
630.214 0.747953 42.8546
630.231 0.747974 42.8558
630.248 0.747996 42.857
630.265 0.748017 42.8582
630.282 0.748038 42.8594
630.299 0.748059 42.8606
630.316 0.748081 42.8619
630.333 0.748102 42.8631
630.35 0.748123 42.8643
630.367 0.748144 42.8655
630.384 0.748166 42.8667
630.401 0.748187 42.8679
630.418 0.748208 42.8692
630.435 0.748229 42.8704
630.452 0.748251 42.8716
630.469 0.748272 42.8728
630.486 0.748293 42.874
630.503 0.748314 42.8752
630.52 0.748336 42.8765
630.537 0.748357 42.8777
630.554 0.748378 42.8789
630.571 0.748399 42.8801
630.588 0.74842 42.8813
630.605 0.748442 42.8826
630.622 0.748463 42.8838
630.639 0.748484 42.885
630.656 0.748505 42.8862
630.674 0.748527 42.8874
630.691 0.748548 42.8886
630.708 0.748569 42.8899
630.725 0.74859 42.8911
630.742 0.748612 42.8923
630.759 0.748633 42.8935
630.776 0.748654 42.8947
630.793 0.748675 42.8959
630.81 0.748697 42.8972
630.827 0.748718 42.8984
630.844 0.748739 42.8996
630.861 0.74876 42.9008
630.878 0.748782 42.902
630.895 0.748803 42.9032
630.912 0.748824 42.9045
630.929 0.748845 42.9057
630.946 0.748867 42.9069
630.963 0.748888 42.9081
630.98 0.748909 42.9093
630.997 0.74893 42.9106
631.014 0.748952 42.9118
631.031 0.748973 42.913
631.048 0.748994 42.9142
631.065 0.749015 42.9154
631.082 0.749037 42.9166
631.099 0.749058 42.9179
631.116 0.749079 42.9191
631.133 0.7491 42.9203
631.15 0.749122 42.9215
631.168 0.749143 42.9227
631.185 0.749164 42.9239
631.202 0.749185 42.9252
631.219 0.749207 42.9264
631.236 0.749228 42.9276
631.253 0.749249 42.9288
631.27 0.74927 42.93
631.287 0.749292 42.9312
631.304 0.749313 42.9325
631.321 0.749334 42.9337
631.338 0.749355 42.9349
631.355 0.749377 42.9361
631.372 0.749398 42.9373
631.389 0.749419 42.9386
631.406 0.74944 42.9398
631.423 0.749462 42.941
631.44 0.749483 42.9422
631.457 0.749504 42.9434
631.474 0.749525 42.9446
631.491 0.749547 42.9459
631.508 0.749568 42.9471
631.525 0.749589 42.9483
631.542 0.74961 42.9495
631.559 0.749632 42.9507
631.576 0.749653 42.9519
631.593 0.749674 42.9532
631.61 0.749695 42.9544
631.627 0.749717 42.9556
631.644 0.749738 42.9568
631.661 0.749759 42.958
631.678 0.74978 42.9592
631.695 0.749802 42.9605
631.713 0.749823 42.9617
631.73 0.749844 42.9629
631.747 0.749865 42.9641
631.764 0.749887 42.9653
631.781 0.749908 42.9666
631.798 0.749929 42.9678
631.815 0.74995 42.969
631.832 0.749972 42.9702
631.849 0.749993 42.9714
631.866 0.750014 42.9726
631.883 0.750035 42.9739
631.9 0.750057 42.9751
631.917 0.750078 42.9763
631.934 0.750099 42.9775
631.951 0.75012 42.9787
631.968 0.750142 42.9799
631.985 0.750163 42.9812
632.002 0.750184 42.9824
632.019 0.750205 42.9836
632.036 0.750227 42.9848
632.053 0.750248 42.986
632.07 0.750269 42.9872
632.087 0.75029 42.9885
632.104 0.750312 42.9897
632.121 0.750333 42.9909
632.138 0.750354 42.9921
632.155 0.750375 42.9933
632.172 0.750397 42.9946
632.189 0.750418 42.9958
632.206 0.750439 42.997
632.223 0.75046 42.9982
632.24 0.750482 42.9994
632.257 0.750503 43.0006
632.274 0.750524 43.0019
632.291 0.750545 43.0031
632.309 0.750566 43.0043
632.326 0.750588 43.0055
632.343 0.750609 43.0067
632.36 0.75063 43.0079
632.377 0.750651 43.0092
632.394 0.750673 43.0104
632.411 0.750694 43.0116
632.428 0.750715 43.0128
632.445 0.750736 43.014
632.462 0.750758 43.0152
632.479 0.750779 43.0165
632.496 0.7508 43.0177
632.513 0.750821 43.0189
632.53 0.750843 43.0201
632.547 0.750864 43.0213
632.564 0.750885 43.0226
632.581 0.750906 43.0238
632.598 0.750928 43.025
632.615 0.750949 43.0262
632.632 0.75097 43.0274
632.649 0.750991 43.0286
632.666 0.751013 43.0299
632.683 0.751034 43.0311
632.7 0.751055 43.0323
632.717 0.751076 43.0335
632.734 0.751098 43.0347
632.751 0.751119 43.0359
632.768 0.75114 43.0372
632.785 0.751161 43.0384
632.802 0.751183 43.0396
632.819 0.751204 43.0408
632.836 0.751225 43.042
632.853 0.751246 43.0432
632.87 0.751268 43.0445
632.887 0.751289 43.0457
632.904 0.75131 43.0469
632.921 0.751331 43.0481
632.938 0.751353 43.0493
632.955 0.751374 43.0506
632.973 0.751395 43.0518
632.99 0.751416 43.053
633.007 0.751438 43.0542
633.024 0.751459 43.0554
633.041 0.75148 43.0566
633.058 0.751501 43.0579
633.075 0.751523 43.0591
633.092 0.751544 43.0603
633.109 0.751565 43.0615
633.126 0.751586 43.0627
633.143 0.751608 43.0639
633.16 0.751629 43.0652
633.177 0.75165 43.0664
633.194 0.751671 43.0676
633.211 0.751693 43.0688
633.228 0.751714 43.07
633.245 0.751735 43.0712
633.262 0.751756 43.0725
633.279 0.751778 43.0737
633.296 0.751799 43.0749
633.313 0.75182 43.0761
633.33 0.751841 43.0773
633.347 0.751863 43.0786
633.364 0.751884 43.0798
633.381 0.751905 43.081
633.398 0.751926 43.0822
633.415 0.751948 43.0834
633.432 0.751969 43.0846
633.449 0.75199 43.0859
633.466 0.752011 43.0871
633.483 0.752033 43.0883
633.5 0.752054 43.0895
633.517 0.752075 43.0907
633.534 0.752096 43.0919
633.551 0.752118 43.0932
633.568 0.752139 43.0944
633.585 0.75216 43.0956
633.602 0.752181 43.0968
633.619 0.752203 43.098
633.636 0.752224 43.0992
633.653 0.752245 43.1005
633.67 0.752266 43.1017
633.687 0.752288 43.1029
633.704 0.752309 43.1041
633.721 0.75233 43.1053
633.738 0.752351 43.1066
633.756 0.752373 43.1078
633.773 0.752394 43.109
633.79 0.752415 43.1102
633.807 0.752436 43.1114
633.824 0.752458 43.1126
633.841 0.752479 43.1139
633.858 0.7525 43.1151
633.875 0.752521 43.1163
633.892 0.752543 43.1175
633.909 0.752564 43.1187
633.926 0.752585 43.1199
633.943 0.752606 43.1212
633.96 0.752627 43.1224
633.977 0.752649 43.1236
633.994 0.75267 43.1248
634.011 0.752691 43.126
634.028 0.752712 43.1272
634.045 0.752734 43.1285
634.062 0.752755 43.1297
634.079 0.752776 43.1309
634.096 0.752797 43.1321
634.113 0.752819 43.1333
634.13 0.75284 43.1346
634.147 0.752861 43.1358
634.164 0.752882 43.137
634.181 0.752904 43.1382
634.198 0.752925 43.1394
634.215 0.752946 43.1406
634.232 0.752967 43.1419
634.249 0.752989 43.1431
634.266 0.75301 43.1443
634.283 0.753031 43.1455
634.3 0.753052 43.1467
634.317 0.753074 43.1479
634.334 0.753095 43.1492
634.351 0.753116 43.1504
634.368 0.753137 43.1516
634.385 0.753159 43.1528
634.402 0.75318 43.154
634.419 0.753201 43.1552
634.436 0.753222 43.1565
634.453 0.753244 43.1577
634.47 0.753265 43.1589
634.487 0.753286 43.1601
634.504 0.753307 43.1613
634.521 0.753329 43.1626
634.538 0.75335 43.1638
634.555 0.753371 43.165
634.572 0.753392 43.1662
634.589 0.753414 43.1674
634.606 0.753435 43.1686
634.623 0.753456 43.1699
634.64 0.753477 43.1711
634.657 0.753499 43.1723
634.674 0.75352 43.1735
634.691 0.753541 43.1747
634.708 0.753562 43.1759
634.726 0.753584 43.1772
634.743 0.753605 43.1784
634.76 0.753626 43.1796
634.777 0.753647 43.1808
634.794 0.753669 43.182
634.811 0.75369 43.1832
634.828 0.753711 43.1845
634.845 0.753732 43.1857
634.862 0.753754 43.1869
634.879 0.753775 43.1881
634.896 0.753796 43.1893
634.913 0.753817 43.1906
634.93 0.753839 43.1918
634.947 0.75386 43.193
634.964 0.753881 43.1942
634.981 0.753902 43.1954
634.998 0.753924 43.1966
635.015 0.753945 43.1979
635.032 0.753966 43.1991
635.049 0.753987 43.2003
635.066 0.754009 43.2015
635.083 0.75403 43.2027
635.1 0.754051 43.2039
635.117 0.754072 43.2052
635.134 0.754094 43.2064
635.151 0.754115 43.2076
635.168 0.754136 43.2088
635.185 0.754157 43.21
635.202 0.754179 43.2112
635.219 0.7542 43.2125
635.236 0.754221 43.2137
635.253 0.754242 43.2149
635.27 0.754264 43.2161
635.287 0.754285 43.2173
635.304 0.754306 43.2186
635.321 0.754327 43.2198
635.338 0.754349 43.221
635.355 0.75437 43.2222
635.372 0.754391 43.2234
635.389 0.754412 43.2246
635.406 0.754434 43.2259
635.423 0.754455 43.2271
635.44 0.754476 43.2283
635.457 0.754497 43.2295
635.474 0.754519 43.2307
635.491 0.75454 43.2319
635.508 0.754561 43.2332
635.525 0.754582 43.2344
635.542 0.754604 43.2356
635.559 0.754625 43.2368
635.576 0.754646 43.238
635.593 0.754667 43.2392
635.61 0.754688 43.2405
635.627 0.75471 43.2417
635.644 0.754731 43.2429
635.661 0.754752 43.2441
635.678 0.754773 43.2453
635.695 0.754795 43.2466
635.712 0.754816 43.2478
635.729 0.754837 43.249
635.746 0.754858 43.2502
635.763 0.75488 43.2514
635.78 0.754901 43.2526
635.797 0.754922 43.2539
635.814 0.754943 43.2551
635.831 0.754965 43.2563
635.848 0.754986 43.2575
635.865 0.755007 43.2587
635.882 0.755028 43.2599
635.899 0.75505 43.2612
635.916 0.755071 43.2624
635.933 0.755092 43.2636
635.95 0.755113 43.2648
635.967 0.755135 43.266
635.984 0.755156 43.2672
636.001 0.755177 43.2685
636.018 0.755198 43.2697
636.035 0.75522 43.2709
636.052 0.755241 43.2721
636.069 0.755262 43.2733
636.086 0.755283 43.2746
636.103 0.755305 43.2758
636.12 0.755326 43.277
636.137 0.755347 43.2782
636.154 0.755368 43.2794
636.171 0.75539 43.2806
636.188 0.755411 43.2819
636.206 0.755432 43.2831
636.223 0.755453 43.2843
636.24 0.755475 43.2855
636.257 0.755496 43.2867
636.274 0.755517 43.2879
636.291 0.755538 43.2892
636.308 0.75556 43.2904
636.325 0.755581 43.2916
636.342 0.755602 43.2928
636.359 0.755623 43.294
636.376 0.755645 43.2952
636.393 0.755666 43.2965
636.41 0.755687 43.2977
