457.476 0.444199 25.4507
457.491 0.444215 25.4517
457.507 0.444232 25.4526
457.523 0.444249 25.4536
457.538 0.444265 25.4545
457.554 0.444282 25.4555
457.57 0.444299 25.4564
457.585 0.444315 25.4574
457.601 0.444332 25.4583
457.617 0.444349 25.4593
457.633 0.444365 25.4603
457.648 0.444382 25.4612
457.664 0.444399 25.4622
457.68 0.444415 25.4631
457.695 0.444432 25.4641
457.711 0.444449 25.465
457.727 0.444465 25.466
457.742 0.444482 25.4669
457.758 0.444499 25.4679
457.774 0.444515 25.4688
457.789 0.444532 25.4698
457.805 0.444548 25.4708
457.821 0.444565 25.4717
457.836 0.444582 25.4727
457.852 0.444598 25.4736
457.868 0.444615 25.4746
457.884 0.444632 25.4755
457.899 0.444648 25.4765
457.915 0.444665 25.4774
457.931 0.444682 25.4784
457.946 0.444698 25.4793
457.962 0.444715 25.4803
457.978 0.444732 25.4813
457.993 0.444748 25.4822
458.009 0.444765 25.4832
458.025 0.444782 25.4841
458.04 0.444798 25.4851
458.056 0.444815 25.486
458.072 0.444832 25.487
458.087 0.444848 25.4879
458.103 0.444865 25.4889
458.119 0.444882 25.4898
458.134 0.444898 25.4908
458.15 0.444915 25.4918
458.166 0.444932 25.4927
458.181 0.444948 25.4937
458.197 0.444965 25.4946
458.213 0.444982 25.4956
458.229 0.444998 25.4965
458.244 0.445015 25.4975
458.26 0.445032 25.4984
458.276 0.445048 25.4994
458.291 0.445065 25.5003
458.307 0.445082 25.5013
458.323 0.445098 25.5023
458.338 0.445115 25.5032
458.354 0.445132 25.5042
458.37 0.445148 25.5051
458.385 0.445165 25.5061
458.401 0.445182 25.507
458.417 0.445198 25.508
458.432 0.445215 25.5089
458.448 0.445232 25.5099
458.464 0.445248 25.5108
458.479 0.445265 25.5118
458.495 0.445282 25.5128
458.511 0.445298 25.5137
458.526 0.445315 25.5147
458.542 0.445332 25.5156
458.558 0.445348 25.5166
458.573 0.445365 25.5175
458.589 0.445382 25.5185
458.605 0.445398 25.5194
458.62 0.445415 25.5204
458.636 0.445432 25.5213
458.652 0.445448 25.5223
458.668 0.445465 25.5233
458.683 0.445482 25.5242
458.699 0.445498 25.5252
458.715 0.445515 25.5261
458.73 0.445532 25.5271
458.746 0.445548 25.528
458.762 0.445565 25.529
458.777 0.445582 25.5299
458.793 0.445598 25.5309
458.809 0.445615 25.5318
458.824 0.445631 25.5328
458.84 0.445648 25.5338
458.856 0.445665 25.5347
458.871 0.445681 25.5357
458.887 0.445698 25.5366
458.903 0.445715 25.5376
458.918 0.445731 25.5385
458.934 0.445748 25.5395
458.95 0.445765 25.5404
458.965 0.445781 25.5414
458.981 0.445798 25.5424
458.997 0.445815 25.5433
459.012 0.445831 25.5443
459.028 0.445848 25.5452
459.044 0.445865 25.5462
459.059 0.445881 25.5471
459.075 0.445898 25.5481
459.091 0.445915 25.549
459.106 0.445931 25.55
459.122 0.445948 25.5509
459.138 0.445965 25.5519
459.153 0.445981 25.5529
459.169 0.445998 25.5538
459.185 0.446015 25.5548
459.2 0.446031 25.5557
459.216 0.446048 25.5567
459.232 0.446065 25.5576
459.247 0.446081 25.5586
459.263 0.446098 25.5595
459.279 0.446115 25.5605
459.294 0.446131 25.5614
459.31 0.446148 25.5624
459.326 0.446165 25.5634
459.341 0.446181 25.5643
459.357 0.446198 25.5653
459.373 0.446215 25.5662
459.388 0.446231 25.5672
459.404 0.446248 25.5681
459.42 0.446265 25.5691
459.435 0.446281 25.57
459.451 0.446298 25.571
459.467 0.446315 25.5719
459.482 0.446331 25.5729
459.498 0.446348 25.5739
459.514 0.446365 25.5748
459.529 0.446381 25.5758
459.545 0.446398 25.5767
459.561 0.446415 25.5777
459.576 0.446431 25.5786
459.592 0.446448 25.5796
459.608 0.446465 25.5805
459.623 0.446481 25.5815
459.639 0.446498 25.5824
459.655 0.446515 25.5834
459.671 0.446531 25.5844
459.686 0.446548 25.5853
459.702 0.446565 25.5863
459.717 0.446581 25.5872
459.733 0.446598 25.5882
459.749 0.446615 25.5891
459.764 0.446631 25.5901
459.78 0.446648 25.591
459.796 0.446665 25.592
459.811 0.446681 25.5929
459.827 0.446698 25.5939
459.843 0.446714 25.5949
459.858 0.446731 25.5958
459.874 0.446748 25.5968
459.89 0.446764 25.5977
459.905 0.446781 25.5987
459.921 0.446798 25.5996
459.937 0.446814 25.6006
459.952 0.446831 25.6015
459.968 0.446848 25.6025
459.984 0.446864 25.6034
459.999 0.446881 25.6044
460.015 0.446898 25.6054
460.031 0.446914 25.6063
460.046 0.446931 25.6073
460.062 0.446948 25.6082
460.078 0.446964 25.6092
460.093 0.446981 25.6101
460.109 0.446998 25.6111
460.125 0.447014 25.612
460.14 0.447031 25.613
460.156 0.447048 25.6139
460.172 0.447064 25.6149
460.187 0.447081 25.6159
460.203 0.447098 25.6168
460.219 0.447114 25.6178
460.234 0.447131 25.6187
460.25 0.447148 25.6197
460.266 0.447164 25.6206
460.281 0.447181 25.6216
460.297 0.447198 25.6225
460.313 0.447214 25.6235
460.328 0.447231 25.6244
460.344 0.447248 25.6254
460.36 0.447264 25.6264
460.375 0.447281 25.6273
460.391 0.447298 25.6283
460.407 0.447314 25.6292
460.422 0.447331 25.6302
460.438 0.447348 25.6311
460.454 0.447364 25.6321
460.469 0.447381 25.633
460.485 0.447398 25.634
460.501 0.447414 25.635
460.516 0.447431 25.6359
460.532 0.447448 25.6369
460.548 0.447464 25.6378
460.563 0.447481 25.6388
460.579 0.447498 25.6397
460.595 0.447514 25.6407
460.61 0.447531 25.6416
460.626 0.447548 25.6426
460.642 0.447564 25.6435
460.657 0.447581 25.6445
460.673 0.447598 25.6455
460.689 0.447614 25.6464
460.704 0.447631 25.6474
460.72 0.447648 25.6483
460.735 0.447664 25.6493
460.751 0.447681 25.6502
460.767 0.447698 25.6512
460.782 0.447714 25.6521
460.798 0.447731 25.6531
460.814 0.447748 25.654
460.829 0.447764 25.655
460.845 0.447781 25.656
460.861 0.447798 25.6569
460.876 0.447814 25.6579
460.892 0.447831 25.6588
460.908 0.447847 25.6598
460.923 0.447864 25.6607
460.939 0.447881 25.6617
460.955 0.447897 25.6626
460.97 0.447914 25.6636
460.986 0.447931 25.6645
461.002 0.447947 25.6655
461.017 0.447964 25.6665
461.033 0.447981 25.6674
461.049 0.447997 25.6684
461.064 0.448014 25.6693
461.08 0.448031 25.6703
461.096 0.448047 25.6712
461.111 0.448064 25.6722
461.127 0.448081 25.6731
461.142 0.448097 25.6741
461.158 0.448114 25.675
461.174 0.448131 25.676
461.189 0.448147 25.677
461.205 0.448164 25.6779
461.221 0.448181 25.6789
461.236 0.448197 25.6798
461.252 0.448214 25.6808
461.268 0.448231 25.6817
461.283 0.448247 25.6827
461.299 0.448264 25.6836
461.315 0.448281 25.6846
461.33 0.448297 25.6855
461.346 0.448314 25.6865
461.362 0.448331 25.6875
461.377 0.448347 25.6884
461.393 0.448364 25.6894
461.409 0.448381 25.6903
461.424 0.448397 25.6913
461.44 0.448414 25.6922
461.456 0.448431 25.6932
461.471 0.448447 25.6941
461.487 0.448464 25.6951
461.502 0.448481 25.696
461.518 0.448497 25.697
461.534 0.448514 25.698
461.549 0.448531 25.6989
461.565 0.448547 25.6999
461.581 0.448564 25.7008
461.596 0.448581 25.7018
461.612 0.448597 25.7027
461.628 0.448614 25.7037
461.643 0.448631 25.7046
461.659 0.448647 25.7056
461.675 0.448664 25.7065
461.69 0.448681 25.7075
461.706 0.448697 25.7085
461.722 0.448714 25.7094
461.737 0.448731 25.7104
461.753 0.448747 25.7113
461.768 0.448764 25.7123
461.784 0.448781 25.7132
461.8 0.448797 25.7142
461.815 0.448814 25.7151
461.831 0.448831 25.7161
461.847 0.448847 25.717
461.862 0.448864 25.718
461.878 0.448881 25.719
461.894 0.448897 25.7199
461.909 0.448914 25.7209
461.925 0.44893 25.7218
461.941 0.448947 25.7228
461.956 0.448964 25.7237
461.972 0.44898 25.7247
461.988 0.448997 25.7256
462.003 0.449014 25.7266
462.019 0.44903 25.7276
462.034 0.449047 25.7285
462.05 0.449064 25.7295
462.066 0.44908 25.7304
462.081 0.449097 25.7314
462.097 0.449114 25.7323
462.113 0.44913 25.7333
462.128 0.449147 25.7342
462.144 0.449164 25.7352
462.16 0.44918 25.7361
462.175 0.449197 25.7371
462.191 0.449214 25.7381
462.207 0.44923 25.739
462.222 0.449247 25.74
462.238 0.449264 25.7409
462.253 0.44928 25.7419
462.269 0.449297 25.7428
462.285 0.449314 25.7438
462.3 0.44933 25.7447
462.316 0.449347 25.7457
462.332 0.449364 25.7466
462.347 0.44938 25.7476
462.363 0.449397 25.7486
462.379 0.449414 25.7495
462.394 0.44943 25.7505
462.41 0.449447 25.7514
462.425 0.449464 25.7524
462.441 0.44948 25.7533
462.457 0.449497 25.7543
462.472 0.449514 25.7552
462.488 0.44953 25.7562
462.504 0.449547 25.7571
462.519 0.449564 25.7581
462.535 0.44958 25.7591
462.551 0.449597 25.76
462.566 0.449614 25.761
462.582 0.44963 25.7619
462.598 0.449647 25.7629
462.613 0.449664 25.7638
462.629 0.44968 25.7648
462.644 0.449697 25.7657
462.66 0.449714 25.7667
462.676 0.44973 25.7676
462.691 0.449747 25.7686
462.707 0.449764 25.7696
462.723 0.44978 25.7705
462.738 0.449797 25.7715
462.754 0.449814 25.7724
462.77 0.44983 25.7734
462.785 0.449847 25.7743
462.801 0.449864 25.7753
462.816 0.44988 25.7762
462.832 0.449897 25.7772
462.848 0.449914 25.7781
462.863 0.44993 25.7791
462.879 0.449947 25.7801
462.895 0.449964 25.781
462.91 0.44998 25.782
462.926 0.449997 25.7829
462.942 0.450013 25.7839
462.957 0.45003 25.7848
462.973 0.450047 25.7858
462.988 0.450063 25.7867
463.004 0.45008 25.7877
463.02 0.450097 25.7886
463.035 0.450113 25.7896
463.051 0.45013 25.7906
463.067 0.450147 25.7915
463.082 0.450163 25.7925
463.098 0.45018 25.7934
463.114 0.450197 25.7944
463.129 0.450213 25.7953
463.145 0.45023 25.7963
463.16 0.450247 25.7972
463.176 0.450263 25.7982
463.192 0.45028 25.7991
463.207 0.450297 25.8001
463.223 0.450313 25.8011
463.239 0.45033 25.802
463.254 0.450347 25.803
463.27 0.450363 25.8039
463.285 0.45038 25.8049
463.301 0.450397 25.8058
463.317 0.450413 25.8068
463.332 0.45043 25.8077
463.348 0.450447 25.8087
463.364 0.450463 25.8096
463.379 0.45048 25.8106
463.395 0.450497 25.8116
463.411 0.450513 25.8125
463.426 0.45053 25.8135
463.442 0.450547 25.8144
463.457 0.450563 25.8154
463.473 0.45058 25.8163
463.489 0.450597 25.8173
463.504 0.450613 25.8182
463.52 0.45063 25.8192
463.536 0.450647 25.8202
463.551 0.450663 25.8211
463.567 0.45068 25.8221
463.582 0.450697 25.823
463.598 0.450713 25.824
463.614 0.45073 25.8249
463.629 0.450747 25.8259
463.645 0.450763 25.8268
463.661 0.45078 25.8278
463.676 0.450797 25.8287
463.692 0.450813 25.8297
463.707 0.45083 25.8307
463.723 0.450847 25.8316
463.739 0.450863 25.8326
463.754 0.45088 25.8335
463.77 0.450897 25.8345
463.786 0.450913 25.8354
463.801 0.45093 25.8364
463.817 0.450947 25.8373
463.832 0.450963 25.8383
463.848 0.45098 25.8392
463.864 0.450997 25.8402
463.879 0.451013 25.8412
463.895 0.45103 25.8421
463.911 0.451047 25.8431
463.926 0.451063 25.844
463.942 0.45108 25.845
463.957 0.451097 25.8459
463.973 0.451113 25.8469
463.989 0.45113 25.8478
464.004 0.451146 25.8488
464.02 0.451163 25.8497
464.036 0.45118 25.8507
464.051 0.451196 25.8517
464.067 0.451213 25.8526
464.082 0.45123 25.8536
464.098 0.451246 25.8545
464.114 0.451263 25.8555
464.129 0.45128 25.8564
464.145 0.451296 25.8574
464.161 0.451313 25.8583
464.176 0.45133 25.8593
464.192 0.451346 25.8602
464.207 0.451363 25.8612
464.223 0.45138 25.8622
464.239 0.451396 25.8631
464.254 0.451413 25.8641
464.27 0.45143 25.865
464.286 0.451446 25.866
464.301 0.451463 25.8669
464.317 0.45148 25.8679
464.332 0.451496 25.8688
464.348 0.451513 25.8698
464.364 0.45153 25.8707
464.379 0.451546 25.8717
464.395 0.451563 25.8727
464.411 0.45158 25.8736
464.426 0.451596 25.8746
464.442 0.451613 25.8755
464.457 0.45163 25.8765
464.473 0.451646 25.8774
464.489 0.451663 25.8784
464.504 0.45168 25.8793
464.52 0.451696 25.8803
464.536 0.451713 25.8812
464.551 0.45173 25.8822
464.567 0.451746 25.8832
464.582 0.451763 25.8841
464.598 0.45178 25.8851
464.614 0.451796 25.886
464.629 0.451813 25.887
464.645 0.45183 25.8879
464.66 0.451846 25.8889
464.676 0.451863 25.8898
464.692 0.45188 25.8908
464.707 0.451896 25.8917
464.723 0.451913 25.8927
464.739 0.45193 25.8937
464.754 0.451946 25.8946
464.77 0.451963 25.8956
464.785 0.45198 25.8965
464.801 0.451996 25.8975
464.817 0.452013 25.8984
464.832 0.45203 25.8994
464.848 0.452046 25.9003
464.864 0.452063 25.9013
464.879 0.45208 25.9022
464.895 0.452096 25.9032
464.91 0.452113 25.9042
464.926 0.45213 25.9051
464.942 0.452146 25.9061
464.957 0.452163 25.907
464.973 0.45218 25.908
464.988 0.452196 25.9089
465.004 0.452213 25.9099
465.02 0.452229 25.9108
465.035 0.452246 25.9118
465.051 0.452263 25.9128
465.067 0.452279 25.9137
465.082 0.452296 25.9147
465.098 0.452313 25.9156
465.113 0.452329 25.9166
465.129 0.452346 25.9175
465.145 0.452363 25.9185
465.16 0.452379 25.9194
465.176 0.452396 25.9204
465.191 0.452413 25.9213
465.207 0.452429 25.9223
465.223 0.452446 25.9233
465.238 0.452463 25.9242
465.254 0.452479 25.9252
465.269 0.452496 25.9261
465.285 0.452513 25.9271
465.301 0.452529 25.928
465.316 0.452546 25.929
465.332 0.452563 25.9299
465.348 0.452579 25.9309
465.363 0.452596 25.9318
465.379 0.452613 25.9328
465.394 0.452629 25.9338
465.41 0.452646 25.9347
465.426 0.452663 25.9357
465.441 0.452679 25.9366
465.457 0.452696 25.9376
465.472 0.452713 25.9385
465.488 0.452729 25.9395
465.504 0.452746 25.9404
465.519 0.452763 25.9414
465.535 0.452779 25.9423
465.55 0.452796 25.9433
465.566 0.452813 25.9443
465.582 0.452829 25.9452
465.597 0.452846 25.9462
465.613 0.452863 25.9471
465.629 0.452879 25.9481
465.644 0.452896 25.949
465.66 0.452913 25.95
465.675 0.452929 25.9509
465.691 0.452946 25.9519
465.707 0.452963 25.9528
465.722 0.452979 25.9538
465.738 0.452996 25.9548
465.753 0.453013 25.9557
465.769 0.453029 25.9567
465.785 0.453046 25.9576
465.8 0.453063 25.9586
465.816 0.453079 25.9595
465.831 0.453096 25.9605
465.847 0.453113 25.9614
465.863 0.453129 25.9624
465.878 0.453146 25.9633
465.894 0.453163 25.9643
465.909 0.453179 25.9653
465.925 0.453196 25.9662
465.941 0.453213 25.9672
465.956 0.453229 25.9681
465.972 0.453246 25.9691
465.987 0.453263 25.97
466.003 0.453279 25.971
466.019 0.453296 25.9719
466.034 0.453312 25.9729
466.05 0.453329 25.9738
466.066 0.453346 25.9748
466.081 0.453362 25.9758
466.097 0.453379 25.9767
466.112 0.453396 25.9777
466.128 0.453412 25.9786
466.144 0.453429 25.9796
466.159 0.453446 25.9805
466.175 0.453462 25.9815
466.19 0.453479 25.9824
466.206 0.453496 25.9834
466.222 0.453512 25.9843
466.237 0.453529 25.9853
466.253 0.453546 25.9863
466.268 0.453562 25.9872
466.284 0.453579 25.9882
466.3 0.453596 25.9891
466.315 0.453612 25.9901
466.331 0.453629 25.991
466.346 0.453646 25.992
466.362 0.453662 25.9929
466.378 0.453679 25.9939
466.393 0.453696 25.9949
466.409 0.453712 25.9958
466.424 0.453729 25.9968
466.44 0.453746 25.9977
466.456 0.453762 25.9987
466.471 0.453779 25.9996
466.487 0.453796 26.0006
466.502 0.453812 26.0015
466.518 0.453829 26.0025
466.534 0.453846 26.0034
466.549 0.453862 26.0044
466.565 0.453879 26.0054
466.58 0.453896 26.0063
466.596 0.453912 26.0073
466.612 0.453929 26.0082
466.627 0.453946 26.0092
466.643 0.453962 26.0101
466.658 0.453979 26.0111
466.674 0.453996 26.012
466.69 0.454012 26.013
466.705 0.454029 26.0139
466.721 0.454046 26.0149
466.736 0.454062 26.0159
466.752 0.454079 26.0168
466.768 0.454096 26.0178
466.783 0.454112 26.0187
466.799 0.454129 26.0197
466.814 0.454146 26.0206
466.83 0.454162 26.0216
466.846 0.454179 26.0225
466.861 0.454196 26.0235
466.877 0.454212 26.0244
466.892 0.454229 26.0254
466.908 0.454246 26.0264
466.924 0.454262 26.0273
466.939 0.454279 26.0283
466.955 0.454296 26.0292
466.97 0.454312 26.0302
466.986 0.454329 26.0311
467.002 0.454346 26.0321
467.017 0.454362 26.033
467.033 0.454379 26.034
467.048 0.454396 26.0349
467.064 0.454412 26.0359
467.08 0.454429 26.0369
467.095 0.454445 26.0378
467.111 0.454462 26.0388
467.126 0.454479 26.0397
467.142 0.454495 26.0407
467.157 0.454512 26.0416
467.173 0.454529 26.0426
467.189 0.454545 26.0435
467.204 0.454562 26.0445
467.22 0.454579 26.0454
467.235 0.454595 26.0464
467.251 0.454612 26.0474
467.267 0.454629 26.0483
467.282 0.454645 26.0493
467.298 0.454662 26.0502
467.313 0.454679 26.0512
467.329 0.454695 26.0521
467.345 0.454712 26.0531
467.36 0.454729 26.054
467.376 0.454745 26.055
467.391 0.454762 26.0559
467.407 0.454779 26.0569
467.423 0.454795 26.0579
467.438 0.454812 26.0588
467.454 0.454829 26.0598
467.469 0.454845 26.0607
467.485 0.454862 26.0617
467.501 0.454879 26.0626
467.516 0.454895 26.0636
467.532 0.454912 26.0645
467.547 0.454929 26.0655
467.563 0.454945 26.0664
467.578 0.454962 26.0674
467.594 0.454979 26.0684
467.61 0.454995 26.0693
467.625 0.455012 26.0703
467.641 0.455029 26.0712
467.656 0.455045 26.0722
467.672 0.455062 26.0731
467.688 0.455079 26.0741
467.703 0.455095 26.075
467.719 0.455112 26.076
467.734 0.455129 26.0769
467.75 0.455145 26.0779
467.766 0.455162 26.0789
467.781 0.455179 26.0798
467.797 0.455195 26.0808
467.812 0.455212 26.0817
467.828 0.455229 26.0827
467.843 0.455245 26.0836
467.859 0.455262 26.0846
467.875 0.455279 26.0855
467.89 0.455295 26.0865
467.906 0.455312 26.0875
467.921 0.455329 26.0884
467.937 0.455345 26.0894
467.953 0.455362 26.0903
467.968 0.455379 26.0913
467.984 0.455395 26.0922
467.999 0.455412 26.0932
468.015 0.455429 26.0941
468.031 0.455445 26.0951
468.046 0.455462 26.096
468.062 0.455479 26.097
468.077 0.455495 26.098
468.093 0.455512 26.0989
468.108 0.455528 26.0999
468.124 0.455545 26.1008
468.14 0.455562 26.1018
468.155 0.455578 26.1027
468.171 0.455595 26.1037
468.186 0.455612 26.1046
468.202 0.455628 26.1056
468.218 0.455645 26.1065
468.233 0.455662 26.1075
468.249 0.455678 26.1085
468.264 0.455695 26.1094
468.28 0.455712 26.1104
468.295 0.455728 26.1113
468.311 0.455745 26.1123
468.327 0.455762 26.1132
468.342 0.455778 26.1142
468.358 0.455795 26.1151
468.373 0.455812 26.1161
468.389 0.455828 26.117
468.405 0.455845 26.118
468.42 0.455862 26.119
468.436 0.455878 26.1199
468.451 0.455895 26.1209
468.467 0.455912 26.1218
468.482 0.455928 26.1228
468.498 0.455945 26.1237
468.514 0.455962 26.1247
468.529 0.455978 26.1256
468.545 0.455995 26.1266
468.56 0.456012 26.1275
468.576 0.456028 26.1285
468.592 0.456045 26.1295
468.607 0.456062 26.1304
468.623 0.456078 26.1314
468.638 0.456095 26.1323
468.654 0.456112 26.1333
468.669 0.456128 26.1342
468.685 0.456145 26.1352
468.701 0.456162 26.1361
468.716 0.456178 26.1371
468.732 0.456195 26.138
468.747 0.456212 26.139
468.763 0.456228 26.14
468.778 0.456245 26.1409
468.794 0.456262 26.1419
468.81 0.456278 26.1428
468.825 0.456295 26.1438
468.841 0.456312 26.1447
468.856 0.456328 26.1457
468.872 0.456345 26.1466
468.887 0.456362 26.1476
468.903 0.456378 26.1485
468.919 0.456395 26.1495
468.934 0.456412 26.1505
468.95 0.456428 26.1514
468.965 0.456445 26.1524
468.981 0.456462 26.1533
468.997 0.456478 26.1543
469.012 0.456495 26.1552
469.028 0.456512 26.1562
469.043 0.456528 26.1571
469.059 0.456545 26.1581
469.074 0.456562 26.159
469.09 0.456578 26.16
469.106 0.456595 26.161
469.121 0.456611 26.1619
469.137 0.456628 26.1629
469.152 0.456645 26.1638
469.168 0.456661 26.1648
469.183 0.456678 26.1657
469.199 0.456695 26.1667
469.215 0.456711 26.1676
469.23 0.456728 26.1686
469.246 0.456745 26.1695
469.261 0.456761 26.1705
469.277 0.456778 26.1715
469.292 0.456795 26.1724
469.308 0.456811 26.1734
469.324 0.456828 26.1743
469.339 0.456845 26.1753
469.355 0.456861 26.1762
469.37 0.456878 26.1772
469.386 0.456895 26.1781
469.401 0.456911 26.1791
469.417 0.456928 26.1801
469.433 0.456945 26.181
469.448 0.456961 26.182
469.464 0.456978 26.1829
469.479 0.456995 26.1839
469.495 0.457011 26.1848
469.51 0.457028 26.1858
469.526 0.457045 26.1867
469.542 0.457061 26.1877
469.557 0.457078 26.1886
469.573 0.457095 26.1896
469.588 0.457111 26.1906
469.604 0.457128 26.1915
469.619 0.457145 26.1925
469.635 0.457161 26.1934
469.651 0.457178 26.1944
469.666 0.457195 26.1953
469.682 0.457211 26.1963
469.697 0.457228 26.1972
469.713 0.457245 26.1982
469.728 0.457261 26.1991
469.744 0.457278 26.2001
469.76 0.457295 26.2011
469.775 0.457311 26.202
469.791 0.457328 26.203
469.806 0.457345 26.2039
469.822 0.457361 26.2049
469.837 0.457378 26.2058
469.853 0.457395 26.2068
469.869 0.457411 26.2077
469.884 0.457428 26.2087
469.9 0.457445 26.2096
469.915 0.457461 26.2106
469.931 0.457478 26.2116
469.946 0.457495 26.2125
469.962 0.457511 26.2135
469.978 0.457528 26.2144
469.993 0.457545 26.2154
470.009 0.457561 26.2163
470.024 0.457578 26.2173
470.04 0.457595 26.2182
470.055 0.457611 26.2192
470.071 0.457628 26.2201
470.086 0.457645 26.2211
470.102 0.457661 26.2221
470.118 0.457678 26.223
470.133 0.457695 26.224
470.149 0.457711 26.2249
470.164 0.457728 26.2259
470.18 0.457744 26.2268
470.195 0.457761 26.2278
470.211 0.457778 26.2287
470.227 0.457794 26.2297
470.242 0.457811 26.2306
470.258 0.457828 26.2316
470.273 0.457844 26.2326
470.289 0.457861 26.2335
470.304 0.457878 26.2345
470.32 0.457894 26.2354
470.336 0.457911 26.2364
470.351 0.457928 26.2373
470.367 0.457944 26.2383
470.382 0.457961 26.2392
470.398 0.457978 26.2402
470.413 0.457994 26.2411
470.429 0.458011 26.2421
470.444 0.458028 26.2431
470.46 0.458044 26.244
470.476 0.458061 26.245
470.491 0.458078 26.2459
470.507 0.458094 26.2469
470.522 0.458111 26.2478
470.538 0.458128 26.2488
470.553 0.458144 26.2497
470.569 0.458161 26.2507
470.585 0.458178 26.2516
470.6 0.458194 26.2526
470.616 0.458211 26.2536
470.631 0.458228 26.2545
470.647 0.458244 26.2555
470.662 0.458261 26.2564
470.678 0.458278 26.2574
470.693 0.458294 26.2583
470.709 0.458311 26.2593
470.725 0.458328 26.2602
470.74 0.458344 26.2612
470.756 0.458361 26.2621
470.771 0.458378 26.2631
470.787 0.458394 26.2641
470.802 0.458411 26.265
470.818 0.458428 26.266
470.833 0.458444 26.2669
470.849 0.458461 26.2679
470.865 0.458478 26.2688
470.88 0.458494 26.2698
470.896 0.458511 26.2707
470.911 0.458528 26.2717
470.927 0.458544 26.2727
470.942 0.458561 26.2736
470.958 0.458578 26.2746
470.973 0.458594 26.2755
470.989 0.458611 26.2765
471.005 0.458628 26.2774
471.02 0.458644 26.2784
471.036 0.458661 26.2793
471.051 0.458678 26.2803
471.067 0.458694 26.2812
471.082 0.458711 26.2822
471.098 0.458728 26.2832
471.113 0.458744 26.2841
471.129 0.458761 26.2851
471.145 0.458778 26.286
471.16 0.458794 26.287
471.176 0.458811 26.2879
471.191 0.458827 26.2889
471.207 0.458844 26.2898
471.222 0.458861 26.2908
471.238 0.458877 26.2917
471.253 0.458894 26.2927
471.269 0.458911 26.2937
471.285 0.458927 26.2946
471.3 0.458944 26.2956
471.316 0.458961 26.2965
471.331 0.458977 26.2975
471.347 0.458994 26.2984
471.362 0.459011 26.2994
471.378 0.459027 26.3003
471.393 0.459044 26.3013
471.409 0.459061 26.3022
471.425 0.459077 26.3032
471.44 0.459094 26.3042
471.456 0.459111 26.3051
471.471 0.459127 26.3061
471.487 0.459144 26.307
471.502 0.459161 26.308
471.518 0.459177 26.3089
471.533 0.459194 26.3099
471.549 0.459211 26.3108
471.565 0.459227 26.3118
471.58 0.459244 26.3127
471.596 0.459261 26.3137
471.611 0.459277 26.3147
471.627 0.459294 26.3156
471.642 0.459311 26.3166
471.658 0.459327 26.3175
471.673 0.459344 26.3185
471.689 0.459361 26.3194
471.704 0.459377 26.3204
471.72 0.459394 26.3213
471.736 0.459411 26.3223
471.751 0.459427 26.3232
471.767 0.459444 26.3242
471.782 0.459461 26.3252
471.798 0.459477 26.3261
471.813 0.459494 26.3271
471.829 0.459511 26.328
471.844 0.459527 26.329
471.86 0.459544 26.3299
471.876 0.459561 26.3309
471.891 0.459577 26.3318
471.907 0.459594 26.3328
471.922 0.459611 26.3337
471.938 0.459627 26.3347
471.953 0.459644 26.3357
471.969 0.459661 26.3366
471.984 0.459677 26.3376
472 0.459694 26.3385
472.015 0.459711 26.3395
472.031 0.459727 26.3404
472.047 0.459744 26.3414
472.062 0.459761 26.3423
472.078 0.459777 26.3433
472.093 0.459794 26.3442
472.109 0.459811 26.3452
472.124 0.459827 26.3462
472.14 0.459844 26.3471
472.155 0.459861 26.3481
472.171 0.459877 26.349
472.186 0.459894 26.35
472.202 0.45991 26.3509
472.218 0.459927 26.3519
472.233 0.459944 26.3528
472.249 0.45996 26.3538
472.264 0.459977 26.3547
472.28 0.459994 26.3557
472.295 0.46001 26.3567
472.311 0.460027 26.3576
472.326 0.460044 26.3586
472.342 0.46006 26.3595
472.357 0.460077 26.3605
472.373 0.460094 26.3614
472.389 0.46011 26.3624
472.404 0.460127 26.3633
472.42 0.460144 26.3643
472.435 0.46016 26.3653
472.451 0.460177 26.3662
472.466 0.460194 26.3672
472.482 0.46021 26.3681
472.497 0.460227 26.3691
472.513 0.460244 26.37
472.528 0.46026 26.371
472.544 0.460277 26.3719
472.56 0.460294 26.3729
472.575 0.46031 26.3738
472.591 0.460327 26.3748
472.606 0.460344 26.3758
472.622 0.46036 26.3767
472.637 0.460377 26.3777
472.653 0.460394 26.3786
472.668 0.46041 26.3796
472.684 0.460427 26.3805
472.699 0.460444 26.3815
472.715 0.46046 26.3824
472.73 0.460477 26.3834
472.746 0.460494 26.3843
472.762 0.46051 26.3853
472.777 0.460527 26.3863
472.793 0.460544 26.3872
472.808 0.46056 26.3882
472.824 0.460577 26.3891
472.839 0.460594 26.3901
472.855 0.46061 26.391
472.87 0.460627 26.392
472.886 0.460644 26.3929
472.901 0.46066 26.3939
472.917 0.460677 26.3948
472.932 0.460694 26.3958
472.948 0.46071 26.3968
472.964 0.460727 26.3977
472.979 0.460744 26.3987
472.995 0.46076 26.3996
473.01 0.460777 26.4006
473.026 0.460794 26.4015
473.041 0.46081 26.4025
473.057 0.460827 26.4034
473.072 0.460844 26.4044
473.088 0.46086 26.4053
473.103 0.460877 26.4063
473.119 0.460894 26.4073
473.134 0.46091 26.4082
473.15 0.460927 26.4092
473.166 0.460944 26.4101
473.181 0.46096 26.4111
