427.674 0.458227 26.2545
427.687 0.458242 26.2553
427.7 0.458257 26.2562
427.714 0.458272 26.257
427.727 0.458286 26.2579
427.74 0.458301 26.2587
427.753 0.458316 26.2596
427.767 0.458331 26.2604
427.78 0.458346 26.2613
427.793 0.45836 26.2621
427.807 0.458375 26.263
427.82 0.45839 26.2638
427.833 0.458405 26.2647
427.846 0.458419 26.2655
427.86 0.458434 26.2663
427.873 0.458449 26.2672
427.886 0.458464 26.268
427.899 0.458479 26.2689
427.913 0.458493 26.2697
427.926 0.458508 26.2706
427.939 0.458523 26.2714
427.952 0.458538 26.2723
427.966 0.458553 26.2731
427.979 0.458567 26.274
427.992 0.458582 26.2748
428.005 0.458597 26.2757
428.019 0.458612 26.2765
428.032 0.458626 26.2774
428.045 0.458641 26.2782
428.059 0.458656 26.2791
428.072 0.458671 26.2799
428.085 0.458686 26.2807
428.098 0.4587 26.2816
428.112 0.458715 26.2824
428.125 0.45873 26.2833
428.138 0.458745 26.2841
428.151 0.458759 26.285
428.165 0.458774 26.2858
428.178 0.458789 26.2867
428.191 0.458804 26.2875
428.204 0.458819 26.2884
428.218 0.458833 26.2892
428.231 0.458848 26.2901
428.244 0.458863 26.2909
428.258 0.458878 26.2918
428.271 0.458893 26.2926
428.284 0.458907 26.2935
428.297 0.458922 26.2943
428.311 0.458937 26.2951
428.324 0.458952 26.296
428.337 0.458966 26.2968
428.35 0.458981 26.2977
428.364 0.458996 26.2985
428.377 0.459011 26.2994
428.39 0.459026 26.3002
428.403 0.45904 26.3011
428.417 0.459055 26.3019
428.43 0.45907 26.3028
428.443 0.459085 26.3036
428.456 0.459099 26.3045
428.47 0.459114 26.3053
428.483 0.459129 26.3062
428.496 0.459144 26.307
428.51 0.459159 26.3079
428.523 0.459173 26.3087
428.536 0.459188 26.3095
428.549 0.459203 26.3104
428.563 0.459218 26.3112
428.576 0.459233 26.3121
428.589 0.459247 26.3129
428.602 0.459262 26.3138
428.616 0.459277 26.3146
428.629 0.459292 26.3155
428.642 0.459306 26.3163
428.655 0.459321 26.3172
428.669 0.459336 26.318
428.682 0.459351 26.3189
428.695 0.459366 26.3197
428.708 0.45938 26.3206
428.722 0.459395 26.3214
428.735 0.45941 26.3223
428.748 0.459425 26.3231
428.762 0.459439 26.3239
428.775 0.459454 26.3248
428.788 0.459469 26.3256
428.801 0.459484 26.3265
428.815 0.459499 26.3273
428.828 0.459513 26.3282
428.841 0.459528 26.329
428.854 0.459543 26.3299
428.868 0.459558 26.3307
428.881 0.459573 26.3316
428.894 0.459587 26.3324
428.907 0.459602 26.3333
428.921 0.459617 26.3341
428.934 0.459632 26.335
428.947 0.459646 26.3358
428.96 0.459661 26.3366
428.974 0.459676 26.3375
428.987 0.459691 26.3383
429 0.459706 26.3392
429.013 0.45972 26.34
429.027 0.459735 26.3409
429.04 0.45975 26.3417
429.053 0.459765 26.3426
429.067 0.459779 26.3434
429.08 0.459794 26.3443
429.093 0.459809 26.3451
429.106 0.459824 26.346
429.12 0.459839 26.3468
429.133 0.459853 26.3477
429.146 0.459868 26.3485
429.159 0.459883 26.3494
429.173 0.459898 26.3502
429.186 0.459913 26.351
429.199 0.459927 26.3519
429.212 0.459942 26.3527
429.226 0.459957 26.3536
429.239 0.459972 26.3544
429.252 0.459986 26.3553
429.265 0.460001 26.3561
429.279 0.460016 26.357
429.292 0.460031 26.3578
429.305 0.460046 26.3587
429.318 0.46006 26.3595
429.332 0.460075 26.3604
429.345 0.46009 26.3612
429.358 0.460105 26.3621
429.372 0.46012 26.3629
429.385 0.460134 26.3638
429.398 0.460149 26.3646
429.411 0.460164 26.3654
429.425 0.460179 26.3663
429.438 0.460193 26.3671
429.451 0.460208 26.368
429.464 0.460223 26.3688
429.478 0.460238 26.3697
429.491 0.460253 26.3705
429.504 0.460267 26.3714
429.517 0.460282 26.3722
429.531 0.460297 26.3731
429.544 0.460312 26.3739
429.557 0.460326 26.3748
429.57 0.460341 26.3756
429.584 0.460356 26.3765
429.597 0.460371 26.3773
429.61 0.460386 26.3782
429.623 0.4604 26.379
429.637 0.460415 26.3798
429.65 0.46043 26.3807
429.663 0.460445 26.3815
429.676 0.46046 26.3824
429.69 0.460474 26.3832
429.703 0.460489 26.3841
429.716 0.460504 26.3849
429.73 0.460519 26.3858
429.743 0.460533 26.3866
429.756 0.460548 26.3875
429.769 0.460563 26.3883
429.783 0.460578 26.3892
429.796 0.460593 26.39
429.809 0.460607 26.3909
429.822 0.460622 26.3917
429.836 0.460637 26.3926
429.849 0.460652 26.3934
429.862 0.460666 26.3942
429.875 0.460681 26.3951
429.889 0.460696 26.3959
429.902 0.460711 26.3968
429.915 0.460726 26.3976
429.928 0.46074 26.3985
429.942 0.460755 26.3993
429.955 0.46077 26.4002
429.968 0.460785 26.401
429.981 0.4608 26.4019
429.995 0.460814 26.4027
430.008 0.460829 26.4036
430.021 0.460844 26.4044
430.034 0.460859 26.4053
430.048 0.460873 26.4061
430.061 0.460888 26.407
430.074 0.460903 26.4078
430.087 0.460918 26.4086
430.101 0.460933 26.4095
430.114 0.460947 26.4103
430.127 0.460962 26.4112
430.141 0.460977 26.412
430.154 0.460992 26.4129
430.167 0.461006 26.4137
430.18 0.461021 26.4146
430.194 0.461036 26.4154
430.207 0.461051 26.4163
430.22 0.461066 26.4171
430.233 0.46108 26.418
430.247 0.461095 26.4188
430.26 0.46111 26.4197
430.273 0.461125 26.4205
430.286 0.46114 26.4213
430.3 0.461154 26.4222
430.313 0.461169 26.423
430.326 0.461184 26.4239
430.339 0.461199 26.4247
430.353 0.461213 26.4256
430.366 0.461228 26.4264
430.379 0.461243 26.4273
430.392 0.461258 26.4281
430.406 0.461273 26.429
430.419 0.461287 26.4298
430.432 0.461302 26.4307
430.445 0.461317 26.4315
430.459 0.461332 26.4324
430.472 0.461346 26.4332
430.485 0.461361 26.4341
430.498 0.461376 26.4349
430.512 0.461391 26.4357
430.525 0.461406 26.4366
430.538 0.46142 26.4374
430.551 0.461435 26.4383
430.565 0.46145 26.4391
430.578 0.461465 26.44
430.591 0.46148 26.4408
430.604 0.461494 26.4417
430.618 0.461509 26.4425
430.631 0.461524 26.4434
430.644 0.461539 26.4442
430.658 0.461553 26.4451
430.671 0.461568 26.4459
430.684 0.461583 26.4468
430.697 0.461598 26.4476
430.711 0.461613 26.4485
430.724 0.461627 26.4493
430.737 0.461642 26.4501
430.75 0.461657 26.451
430.764 0.461672 26.4518
430.777 0.461686 26.4527
430.79 0.461701 26.4535
430.803 0.461716 26.4544
430.817 0.461731 26.4552
430.83 0.461746 26.4561
430.843 0.46176 26.4569
430.856 0.461775 26.4578
430.87 0.46179 26.4586
430.883 0.461805 26.4595
430.896 0.46182 26.4603
430.909 0.461834 26.4612
430.923 0.461849 26.462
430.936 0.461864 26.4629
430.949 0.461879 26.4637
430.962 0.461893 26.4645
430.976 0.461908 26.4654
430.989 0.461923 26.4662
431.002 0.461938 26.4671
431.015 0.461953 26.4679
431.029 0.461967 26.4688
431.042 0.461982 26.4696
431.055 0.461997 26.4705
431.068 0.462012 26.4713
431.082 0.462027 26.4722
431.095 0.462041 26.473
431.108 0.462056 26.4739
431.121 0.462071 26.4747
431.135 0.462086 26.4756
431.148 0.4621 26.4764
431.161 0.462115 26.4773
431.174 0.46213 26.4781
431.188 0.462145 26.4789
431.201 0.46216 26.4798
431.214 0.462174 26.4806
431.227 0.462189 26.4815
431.241 0.462204 26.4823
431.254 0.462219 26.4832
431.267 0.462233 26.484
431.28 0.462248 26.4849
431.294 0.462263 26.4857
431.307 0.462278 26.4866
431.32 0.462293 26.4874
431.333 0.462307 26.4883
431.347 0.462322 26.4891
431.36 0.462337 26.49
431.373 0.462352 26.4908
431.386 0.462367 26.4917
431.4 0.462381 26.4925
431.413 0.462396 26.4933
431.426 0.462411 26.4942
431.439 0.462426 26.495
431.453 0.46244 26.4959
431.466 0.462455 26.4967
431.479 0.46247 26.4976
431.492 0.462485 26.4984
431.506 0.4625 26.4993
431.519 0.462514 26.5001
431.532 0.462529 26.501
431.545 0.462544 26.5018
431.559 0.462559 26.5027
431.572 0.462573 26.5035
431.585 0.462588 26.5044
431.598 0.462603 26.5052
431.612 0.462618 26.506
431.625 0.462633 26.5069
431.638 0.462647 26.5077
431.651 0.462662 26.5086
431.665 0.462677 26.5094
431.678 0.462692 26.5103
431.691 0.462707 26.5111
431.704 0.462721 26.512
431.718 0.462736 26.5128
431.731 0.462751 26.5137
431.744 0.462766 26.5145
431.757 0.46278 26.5154
431.771 0.462795 26.5162
431.784 0.46281 26.5171
431.797 0.462825 26.5179
431.81 0.46284 26.5188
431.824 0.462854 26.5196
431.837 0.462869 26.5204
431.85 0.462884 26.5213
431.863 0.462899 26.5221
431.877 0.462913 26.523
431.89 0.462928 26.5238
431.903 0.462943 26.5247
431.916 0.462958 26.5255
431.93 0.462973 26.5264
431.943 0.462987 26.5272
431.956 0.463002 26.5281
431.969 0.463017 26.5289
431.983 0.463032 26.5298
431.996 0.463047 26.5306
432.009 0.463061 26.5315
432.022 0.463076 26.5323
432.036 0.463091 26.5332
432.049 0.463106 26.534
432.062 0.46312 26.5348
432.075 0.463135 26.5357
432.089 0.46315 26.5365
432.102 0.463165 26.5374
432.115 0.46318 26.5382
432.128 0.463194 26.5391
432.142 0.463209 26.5399
432.155 0.463224 26.5408
432.168 0.463239 26.5416
432.181 0.463253 26.5425
432.195 0.463268 26.5433
432.208 0.463283 26.5442
432.221 0.463298 26.545
432.234 0.463313 26.5459
432.248 0.463327 26.5467
432.261 0.463342 26.5476
432.274 0.463357 26.5484
432.287 0.463372 26.5492
432.301 0.463387 26.5501
432.314 0.463401 26.5509
432.327 0.463416 26.5518
432.34 0.463431 26.5526
432.354 0.463446 26.5535
432.367 0.46346 26.5543
432.38 0.463475 26.5552
432.393 0.46349 26.556
432.407 0.463505 26.5569
432.42 0.46352 26.5577
432.433 0.463534 26.5586
432.446 0.463549 26.5594
432.46 0.463564 26.5603
432.473 0.463579 26.5611
432.486 0.463593 26.562
432.499 0.463608 26.5628
432.513 0.463623 26.5636
432.526 0.463638 26.5645
432.539 0.463653 26.5653
432.552 0.463667 26.5662
432.566 0.463682 26.567
432.579 0.463697 26.5679
432.592 0.463712 26.5687
432.605 0.463727 26.5696
432.619 0.463741 26.5704
432.632 0.463756 26.5713
432.645 0.463771 26.5721
432.658 0.463786 26.573
432.672 0.4638 26.5738
432.685 0.463815 26.5747
432.698 0.46383 26.5755
432.711 0.463845 26.5764
432.725 0.46386 26.5772
432.738 0.463874 26.578
432.751 0.463889 26.5789
432.764 0.463904 26.5797
432.778 0.463919 26.5806
432.791 0.463934 26.5814
432.804 0.463948 26.5823
432.817 0.463963 26.5831
432.831 0.463978 26.584
432.844 0.463993 26.5848
432.857 0.464007 26.5857
432.87 0.464022 26.5865
432.884 0.464037 26.5874
432.897 0.464052 26.5882
432.91 0.464067 26.5891
432.923 0.464081 26.5899
432.937 0.464096 26.5907
432.95 0.464111 26.5916
432.963 0.464126 26.5924
432.976 0.46414 26.5933
432.99 0.464155 26.5941
433.003 0.46417 26.595
433.016 0.464185 26.5958
433.029 0.4642 26.5967
433.043 0.464214 26.5975
433.056 0.464229 26.5984
433.069 0.464244 26.5992
433.082 0.464259 26.6001
433.096 0.464274 26.6009
433.109 0.464288 26.6018
433.122 0.464303 26.6026
433.135 0.464318 26.6035
433.149 0.464333 26.6043
433.162 0.464347 26.6051
433.175 0.464362 26.606
433.188 0.464377 26.6068
433.202 0.464392 26.6077
433.215 0.464407 26.6085
433.228 0.464421 26.6094
433.241 0.464436 26.6102
433.255 0.464451 26.6111
433.268 0.464466 26.6119
433.281 0.46448 26.6128
433.294 0.464495 26.6136
433.307 0.46451 26.6145
433.321 0.464525 26.6153
433.334 0.46454 26.6162
433.347 0.464554 26.617
433.36 0.464569 26.6179
433.374 0.464584 26.6187
433.387 0.464599 26.6195
433.4 0.464614 26.6204
433.413 0.464628 26.6212
433.427 0.464643 26.6221
433.44 0.464658 26.6229
433.453 0.464673 26.6238
433.466 0.464687 26.6246
433.48 0.464702 26.6255
433.493 0.464717 26.6263
433.506 0.464732 26.6272
433.519 0.464747 26.628
433.533 0.464761 26.6289
433.546 0.464776 26.6297
433.559 0.464791 26.6306
433.572 0.464806 26.6314
433.586 0.46482 26.6323
433.599 0.464835 26.6331
433.612 0.46485 26.6339
433.625 0.464865 26.6348
433.639 0.46488 26.6356
433.652 0.464894 26.6365
433.665 0.464909 26.6373
433.678 0.464924 26.6382
433.692 0.464939 26.639
433.705 0.464954 26.6399
433.718 0.464968 26.6407
433.731 0.464983 26.6416
433.745 0.464998 26.6424
433.758 0.465013 26.6433
433.771 0.465027 26.6441
433.784 0.465042 26.645
433.798 0.465057 26.6458
433.811 0.465072 26.6467
433.824 0.465087 26.6475
433.837 0.465101 26.6483
433.85 0.465116 26.6492
433.864 0.465131 26.65
433.877 0.465146 26.6509
433.89 0.46516 26.6517
433.903 0.465175 26.6526
433.917 0.46519 26.6534
433.93 0.465205 26.6543
433.943 0.46522 26.6551
433.956 0.465234 26.656
433.97 0.465249 26.6568
433.983 0.465264 26.6577
433.996 0.465279 26.6585
434.009 0.465294 26.6594
434.023 0.465308 26.6602
434.036 0.465323 26.6611
434.049 0.465338 26.6619
434.062 0.465353 26.6627
434.076 0.465367 26.6636
434.089 0.465382 26.6644
434.102 0.465397 26.6653
434.115 0.465412 26.6661
434.129 0.465427 26.667
434.142 0.465441 26.6678
434.155 0.465456 26.6687
434.168 0.465471 26.6695
434.182 0.465486 26.6704
434.195 0.4655 26.6712
434.208 0.465515 26.6721
434.221 0.46553 26.6729
434.234 0.465545 26.6738
434.248 0.46556 26.6746
434.261 0.465574 26.6754
434.274 0.465589 26.6763
434.287 0.465604 26.6771
434.301 0.465619 26.678
434.314 0.465634 26.6788
434.327 0.465648 26.6797
434.34 0.465663 26.6805
434.354 0.465678 26.6814
434.367 0.465693 26.6822
434.38 0.465707 26.6831
434.393 0.465722 26.6839
434.407 0.465737 26.6848
434.42 0.465752 26.6856
434.433 0.465767 26.6865
434.446 0.465781 26.6873
434.46 0.465796 26.6882
434.473 0.465811 26.689
434.486 0.465826 26.6898
434.499 0.465841 26.6907
434.513 0.465855 26.6915
434.526 0.46587 26.6924
434.539 0.465885 26.6932
434.552 0.4659 26.6941
434.566 0.465914 26.6949
434.579 0.465929 26.6958
434.592 0.465944 26.6966
434.605 0.465959 26.6975
434.618 0.465974 26.6983
434.632 0.465988 26.6992
434.645 0.466003 26.7
434.658 0.466018 26.7009
434.671 0.466033 26.7017
434.685 0.466047 26.7026
434.698 0.466062 26.7034
434.711 0.466077 26.7042
434.724 0.466092 26.7051
434.738 0.466107 26.7059
434.751 0.466121 26.7068
434.764 0.466136 26.7076
434.777 0.466151 26.7085
434.791 0.466166 26.7093
434.804 0.466181 26.7102
434.817 0.466195 26.711
434.83 0.46621 26.7119
434.844 0.466225 26.7127
434.857 0.46624 26.7136
434.87 0.466254 26.7144
434.883 0.466269 26.7153
434.896 0.466284 26.7161
434.91 0.466299 26.717
434.923 0.466314 26.7178
434.936 0.466328 26.7186
434.949 0.466343 26.7195
434.963 0.466358 26.7203
434.976 0.466373 26.7212
434.989 0.466387 26.722
435.002 0.466402 26.7229
435.016 0.466417 26.7237
435.029 0.466432 26.7246
435.042 0.466447 26.7254
435.055 0.466461 26.7263
435.069 0.466476 26.7271
435.082 0.466491 26.728
435.095 0.466506 26.7288
435.108 0.466521 26.7297
435.122 0.466535 26.7305
435.135 0.46655 26.7314
435.148 0.466565 26.7322
435.161 0.46658 26.733
435.174 0.466594 26.7339
435.188 0.466609 26.7347
435.201 0.466624 26.7356
435.214 0.466639 26.7364
435.227 0.466654 26.7373
435.241 0.466668 26.7381
435.254 0.466683 26.739
435.267 0.466698 26.7398
435.28 0.466713 26.7407
435.294 0.466727 26.7415
435.307 0.466742 26.7424
435.32 0.466757 26.7432
435.333 0.466772 26.7441
435.347 0.466787 26.7449
435.36 0.466801 26.7458
435.373 0.466816 26.7466
435.386 0.466831 26.7474
435.4 0.466846 26.7483
435.413 0.466861 26.7491
435.426 0.466875 26.75
435.439 0.46689 26.7508
435.452 0.466905 26.7517
435.466 0.46692 26.7525
435.479 0.466934 26.7534
435.492 0.466949 26.7542
435.505 0.466964 26.7551
435.519 0.466979 26.7559
435.532 0.466994 26.7568
435.545 0.467008 26.7576
435.558 0.467023 26.7585
435.572 0.467038 26.7593
435.585 0.467053 26.7601
435.598 0.467067 26.761
435.611 0.467082 26.7618
435.625 0.467097 26.7627
435.638 0.467112 26.7635
435.651 0.467127 26.7644
435.664 0.467141 26.7652
435.677 0.467156 26.7661
435.691 0.467171 26.7669
435.704 0.467186 26.7678
435.717 0.467201 26.7686
435.73 0.467215 26.7695
435.744 0.46723 26.7703
435.757 0.467245 26.7712
435.77 0.46726 26.772
435.783 0.467274 26.7729
435.797 0.467289 26.7737
435.81 0.467304 26.7745
435.823 0.467319 26.7754
435.836 0.467334 26.7762
435.85 0.467348 26.7771
435.863 0.467363 26.7779
435.876 0.467378 26.7788
435.889 0.467393 26.7796
435.902 0.467408 26.7805
435.916 0.467422 26.7813
435.929 0.467437 26.7822
435.942 0.467452 26.783
435.955 0.467467 26.7839
435.969 0.467481 26.7847
435.982 0.467496 26.7856
435.995 0.467511 26.7864
436.008 0.467526 26.7873
436.022 0.467541 26.7881
436.035 0.467555 26.7889
436.048 0.46757 26.7898
436.061 0.467585 26.7906
436.075 0.4676 26.7915
436.088 0.467614 26.7923
436.101 0.467629 26.7932
436.114 0.467644 26.794
436.127 0.467659 26.7949
436.141 0.467674 26.7957
436.154 0.467688 26.7966
436.167 0.467703 26.7974
436.18 0.467718 26.7983
436.194 0.467733 26.7991
436.207 0.467748 26.8
436.22 0.467762 26.8008
436.233 0.467777 26.8017
436.247 0.467792 26.8025
436.26 0.467807 26.8033
436.273 0.467821 26.8042
436.286 0.467836 26.805
436.3 0.467851 26.8059
436.313 0.467866 26.8067
436.326 0.467881 26.8076
436.339 0.467895 26.8084
436.352 0.46791 26.8093
436.366 0.467925 26.8101
436.379 0.46794 26.811
436.392 0.467954 26.8118
436.405 0.467969 26.8127
436.419 0.467984 26.8135
436.432 0.467999 26.8144
436.445 0.468014 26.8152
436.458 0.468028 26.8161
436.472 0.468043 26.8169
436.485 0.468058 26.8177
436.498 0.468073 26.8186
436.511 0.468088 26.8194
436.524 0.468102 26.8203
436.538 0.468117 26.8211
436.551 0.468132 26.822
436.564 0.468147 26.8228
436.577 0.468161 26.8237
436.591 0.468176 26.8245
436.604 0.468191 26.8254
436.617 0.468206 26.8262
436.63 0.468221 26.8271
436.644 0.468235 26.8279
436.657 0.46825 26.8288
436.67 0.468265 26.8296
436.683 0.46828 26.8305
436.696 0.468294 26.8313
436.71 0.468309 26.8321
436.723 0.468324 26.833
436.736 0.468339 26.8338
436.749 0.468354 26.8347
436.763 0.468368 26.8355
436.776 0.468383 26.8364
436.789 0.468398 26.8372
436.802 0.468413 26.8381
436.816 0.468428 26.8389
436.829 0.468442 26.8398
436.842 0.468457 26.8406
436.855 0.468472 26.8415
436.868 0.468487 26.8423
436.882 0.468501 26.8432
436.895 0.468516 26.844
436.908 0.468531 26.8448
436.921 0.468546 26.8457
436.935 0.468561 26.8465
436.948 0.468575 26.8474
436.961 0.46859 26.8482
436.974 0.468605 26.8491
436.988 0.46862 26.8499
437.001 0.468634 26.8508
437.014 0.468649 26.8516
437.027 0.468664 26.8525
437.04 0.468679 26.8533
437.054 0.468694 26.8542
437.067 0.468708 26.855
437.08 0.468723 26.8559
437.093 0.468738 26.8567
437.107 0.468753 26.8576
437.12 0.468768 26.8584
437.133 0.468782 26.8592
437.146 0.468797 26.8601
437.16 0.468812 26.8609
437.173 0.468827 26.8618
437.186 0.468841 26.8626
437.199 0.468856 26.8635
437.212 0.468871 26.8643
437.226 0.468886 26.8652
437.239 0.468901 26.866
437.252 0.468915 26.8669
437.265 0.46893 26.8677
437.279 0.468945 26.8686
437.292 0.46896 26.8694
437.305 0.468974 26.8703
437.318 0.468989 26.8711
437.332 0.469004 26.872
437.345 0.469019 26.8728
437.358 0.469034 26.8736
437.371 0.469048 26.8745
437.384 0.469063 26.8753
437.398 0.469078 26.8762
437.411 0.469093 26.877
437.424 0.469108 26.8779
437.437 0.469122 26.8787
437.451 0.469137 26.8796
437.464 0.469152 26.8804
437.477 0.469167 26.8813
437.49 0.469181 26.8821
437.504 0.469196 26.883
437.517 0.469211 26.8838
437.53 0.469226 26.8847
437.543 0.469241 26.8855
437.556 0.469255 26.8864
437.57 0.46927 26.8872
437.583 0.469285 26.888
437.596 0.4693 26.8889
437.609 0.469315 26.8897
437.623 0.469329 26.8906
437.636 0.469344 26.8914
437.649 0.469359 26.8923
437.662 0.469374 26.8931
437.675 0.469388 26.894
437.689 0.469403 26.8948
437.702 0.469418 26.8957
437.715 0.469433 26.8965
437.728 0.469448 26.8974
437.742 0.469462 26.8982
437.755 0.469477 26.8991
437.768 0.469492 26.8999
437.781 0.469507 26.9008
437.795 0.469521 26.9016
437.808 0.469536 26.9024
437.821 0.469551 26.9033
437.834 0.469566 26.9041
437.847 0.469581 26.905
437.861 0.469595 26.9058
437.874 0.46961 26.9067
437.887 0.469625 26.9075
437.9 0.46964 26.9084
437.914 0.469655 26.9092
437.927 0.469669 26.9101
437.94 0.469684 26.9109
437.953 0.469699 26.9118
437.966 0.469714 26.9126
437.98 0.469728 26.9135
437.993 0.469743 26.9143
438.006 0.469758 26.9152
438.019 0.469773 26.916
438.033 0.469788 26.9168
438.046 0.469802 26.9177
438.059 0.469817 26.9185
438.072 0.469832 26.9194
438.086 0.469847 26.9202
438.099 0.469861 26.9211
438.112 0.469876 26.9219
438.125 0.469891 26.9228
438.138 0.469906 26.9236
438.152 0.469921 26.9245
438.165 0.469935 26.9253
438.178 0.46995 26.9262
438.191 0.469965 26.927
438.205 0.46998 26.9279
438.218 0.469995 26.9287
438.231 0.470009 26.9295
438.244 0.470024 26.9304
438.257 0.470039 26.9312
438.271 0.470054 26.9321
438.284 0.470068 26.9329
438.297 0.470083 26.9338
438.31 0.470098 26.9346
438.324 0.470113 26.9355
438.337 0.470128 26.9363
438.35 0.470142 26.9372
438.363 0.470157 26.938
438.376 0.470172 26.9389
438.39 0.470187 26.9397
438.403 0.470201 26.9406
438.416 0.470216 26.9414
438.429 0.470231 26.9423
438.443 0.470246 26.9431
438.456 0.470261 26.9439
438.469 0.470275 26.9448
438.482 0.47029 26.9456
438.496 0.470305 26.9465
438.509 0.47032 26.9473
438.522 0.470335 26.9482
438.535 0.470349 26.949
438.548 0.470364 26.9499
438.562 0.470379 26.9507
438.575 0.470394 26.9516
438.588 0.470408 26.9524
438.601 0.470423 26.9533
438.615 0.470438 26.9541
438.628 0.470453 26.955
438.641 0.470468 26.9558
438.654 0.470482 26.9567
438.667 0.470497 26.9575
438.681 0.470512 26.9583
438.694 0.470527 26.9592
438.707 0.470541 26.96
438.72 0.470556 26.9609
438.734 0.470571 26.9617
438.747 0.470586 26.9626
438.76 0.470601 26.9634
438.773 0.470615 26.9643
438.786 0.47063 26.9651
438.8 0.470645 26.966
438.813 0.47066 26.9668
438.826 0.470675 26.9677
438.839 0.470689 26.9685
438.853 0.470704 26.9694
438.866 0.470719 26.9702
438.879 0.470734 26.9711
438.892 0.470748 26.9719
438.905 0.470763 26.9727
438.919 0.470778 26.9736
438.932 0.470793 26.9744
438.945 0.470808 26.9753
438.958 0.470822 26.9761
438.972 0.470837 26.977
438.985 0.470852 26.9778
438.998 0.470867 26.9787
439.011 0.470881 26.9795
439.024 0.470896 26.9804
439.038 0.470911 26.9812
439.051 0.470926 26.9821
439.064 0.470941 26.9829
439.077 0.470955 26.9838
439.091 0.47097 26.9846
439.104 0.470985 26.9855
439.117 0.471 26.9863
439.13 0.471015 26.9871
439.143 0.471029 26.988
439.157 0.471044 26.9888
439.17 0.471059 26.9897
439.183 0.471074 26.9905
439.196 0.471088 26.9914
439.21 0.471103 26.9922
439.223 0.471118 26.9931
439.236 0.471133 26.9939
439.249 0.471148 26.9948
439.262 0.471162 26.9956
439.276 0.471177 26.9965
439.289 0.471192 26.9973
439.302 0.471207 26.9982
439.315 0.471222 26.999
439.329 0.471236 26.9999
439.342 0.471251 27.0007
439.355 0.471266 27.0015
439.368 0.471281 27.0024
439.381 0.471295 27.0032
439.395 0.47131 27.0041
439.408 0.471325 27.0049
439.421 0.47134 27.0058
439.434 0.471355 27.0066
439.448 0.471369 27.0075
439.461 0.471384 27.0083
439.474 0.471399 27.0092
439.487 0.471414 27.01
439.5 0.471428 27.0109
439.514 0.471443 27.0117
439.527 0.471458 27.0126
439.54 0.471473 27.0134
439.553 0.471488 27.0142
439.567 0.471502 27.0151
439.58 0.471517 27.0159
439.593 0.471532 27.0168
439.606 0.471547 27.0176
439.619 0.471562 27.0185
439.633 0.471576 27.0193
439.646 0.471591 27.0202
439.659 0.471606 27.021
439.672 0.471621 27.0219
439.686 0.471635 27.0227
439.699 0.47165 27.0236
439.712 0.471665 27.0244
439.725 0.47168 27.0253
439.738 0.471695 27.0261
439.752 0.471709 27.027
439.765 0.471724 27.0278
439.778 0.471739 27.0286
439.791 0.471754 27.0295
439.805 0.471768 27.0303
439.818 0.471783 27.0312
439.831 0.471798 27.032
439.844 0.471813 27.0329
439.857 0.471828 27.0337
439.871 0.471842 27.0346
439.884 0.471857 27.0354
439.897 0.471872 27.0363
439.91 0.471887 27.0371
439.923 0.471902 27.038
439.937 0.471916 27.0388
439.95 0.471931 27.0397
439.963 0.471946 27.0405
439.976 0.471961 27.0414
439.99 0.471975 27.0422
440.003 0.47199 27.043
440.016 0.472005 27.0439
440.029 0.47202 27.0447
440.042 0.472035 27.0456
440.056 0.472049 27.0464
440.069 0.472064 27.0473
440.082 0.472079 27.0481
440.095 0.472094 27.049
440.109 0.472108 27.0498
440.122 0.472123 27.0507
440.135 0.472138 27.0515
440.148 0.472153 27.0524
440.161 0.472168 27.0532
440.175 0.472182 27.0541
440.188 0.472197 27.0549
440.201 0.472212 27.0558
440.214 0.472227 27.0566
440.228 0.472242 27.0574
440.241 0.472256 27.0583
440.254 0.472271 27.0591
440.267 0.472286 27.06
440.28 0.472301 27.0608
440.294 0.472315 27.0617
440.307 0.47233 27.0625
440.32 0.472345 27.0634
440.333 0.47236 27.0642
440.346 0.472375 27.0651
440.36 0.472389 27.0659
440.373 0.472404 27.0668
440.386 0.472419 27.0676
440.399 0.472434 27.0685
440.413 0.472448 27.0693
440.426 0.472463 27.0702
440.439 0.472478 27.071
440.452 0.472493 27.0718
440.465 0.472508 27.0727
440.479 0.472522 27.0735
440.492 0.472537 27.0744
440.505 0.472552 27.0752
440.518 0.472567 27.0761
440.532 0.472582 27.0769
440.545 0.472596 27.0778
440.558 0.472611 27.0786
440.571 0.472626 27.0795
440.584 0.472641 27.0803
440.598 0.472655 27.0812
440.611 0.47267 27.082
440.624 0.472685 27.0829
440.637 0.4727 27.0837
440.65 0.472715 27.0846
440.664 0.472729 27.0854
440.677 0.472744 27.0862
440.69 0.472759 27.0871
440.703 0.472774 27.0879
440.717 0.472788 27.0888
440.73 0.472803 27.0896
440.743 0.472818 27.0905
440.756 0.472833 27.0913
440.769 0.472848 27.0922
440.783 0.472862 27.093
440.796 0.472877 27.0939
440.809 0.472892 27.0947
440.822 0.472907 27.0956
440.835 0.472922 27.0964
440.849 0.472936 27.0973
440.862 0.472951 27.0981
440.875 0.472966 27.0989
440.888 0.472981 27.0998
440.902 0.472995 27.1006
440.915 0.47301 27.1015
440.928 0.473025 27.1023
440.941 0.47304 27.1032
440.954 0.473055 27.104
440.968 0.473069 27.1049
440.981 0.473084 27.1057
440.994 0.473099 27.1066
